# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10536051565782628
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3506671834767394
# max_planets_in_clusters: 10
# power_law_P: 0.4
# min_period: 3.0
# max_period: 300.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42
# sigma_incl: 48.0
# sigma_incl_near_mmr: 1.4
# sigma_hk: 0.02
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.31
# sigma_logperiod_per_pl_in_cluster: 0.21
#
target_id,star_id,period,depth,duration,star_mass,star_radius
23327.0,48750.0,56.25112510111699,0.0005177764449902783,0.24810635541122728,0.927,1.0212288
23327.0,48750.0,90.12092854136242,0.0014021135423227461,0.34224669589697154,0.927,1.0212288
23825.0,45848.0,5.725629223602512,0.0009383001502056132,0.08416476896884843,0.742,0.6722717
23825.0,45848.0,9.960253040073574,0.0010024053963589232,0.10588124601787999,0.742,0.6722717
24078.0,65999.0,5.666759819309521,0.0003777241508217061,0.13941032506414516,0.821,0.97414106
24078.0,65999.0,12.636801521708746,0.0006060338520286147,0.04412883240385725,0.821,0.97414106
24620.0,17772.0,6.320837261918403,0.00017824324713144912,0.113402612666457,0.787,1.0689104
24620.0,17772.0,11.727732657627454,0.0008585566572047132,0.1943633798948349,0.787,1.0689104
25195.0,68458.0,7.134788920552552,0.001981458260628662,0.12720978297924057,0.804,0.8423724
25195.0,68458.0,18.017796592576893,0.0005103187746864603,0.1756853842703052,0.804,0.8423724
25229.0,12900.0,4.52599099319349,0.000160802000405812,0.1301194811322274,0.803,1.0173589
25229.0,12900.0,86.4670885235883,0.00024194434157180265,0.3570967923502041,0.803,1.0173589
25282.0,25210.0,3.331301724784621,0.0006489370297822414,0.1169189664985234,0.901,1.186172
25282.0,25210.0,19.24369545097815,0.0005939781241257114,0.2408357239250668,0.901,1.186172
25961.0,55916.0,5.619447954310306,0.00022613719707814697,0.05651950570906662,1.237,1.2279382
25961.0,55916.0,8.970731001375144,0.000194450091114591,0.17569935598657369,1.237,1.2279382
26636.0,37930.0,3.055433360702345,0.0004705722421629164,0.1145621949371705,0.947,1.0992802
26636.0,37930.0,6.352447347641825,0.0009083035937320722,0.14985322302983856,0.947,1.0992802
26982.0,18985.0,5.988545517699938,7.957693714180005e-5,0.14385456544471256,1.508,1.5501138
26982.0,18985.0,14.538988147039019,0.00017572695178746781,0.23913044437667133,1.508,1.5501138
27383.0,17451.0,5.457232653942632,0.00014591638341473098,0.13091915644727647,0.776,0.91060233
27383.0,17451.0,9.971299628767818,0.00035516167171778594,0.15714296275587827,0.776,0.91060233
27644.0,55086.0,50.69152088955389,0.0008533122988352241,0.24060368303537266,0.939,1.0449637
27644.0,55086.0,179.40201191349897,0.0012730074452990538,0.43283193362763134,0.939,1.0449637
27789.0,49348.0,3.5624458037283326,0.0001693621370623696,0.17835327332576917,0.822,1.4231383
27789.0,49348.0,7.291751519943848,0.00013893777678827352,0.22235547832466038,0.822,1.4231383
27901.0,40268.0,3.3417560455359805,0.00012172993767762887,0.09418134258252787,0.885,0.81587076
27901.0,40268.0,13.583802167553506,9.488667964326219e-5,0.14690092339880984,0.885,0.81587076
28035.0,55450.0,8.63330060101783,0.0003501894894947495,0.10837927118820424,0.928,0.7382654
28035.0,55450.0,26.344728797462484,0.0002180976106097546,0.16732244785130038,0.928,0.7382654
28273.0,19350.0,3.4768214326178217,0.0006404993307555842,0.06541475798953911,1.488,1.1811817
28273.0,19350.0,7.231678918375553,0.0004189269873331067,0.062145860145658365,1.488,1.1811817
28296.0,30043.0,22.40090323364809,0.00025503061980955655,0.12322217258357046,1.464,1.55759
28296.0,30043.0,31.318510096370172,0.0004524222219660485,0.1835482323944816,1.464,1.55759
29908.0,18281.0,9.580466933202095,0.0007568433415422618,0.10133086943855721,0.824,0.5955473
29908.0,18281.0,19.5276102772963,0.003597374261156205,0.09914928013047808,0.824,0.5955473
30153.0,8670.0,6.889818294745392,0.003598549875931428,0.13093125518650128,0.931,0.93814874
30153.0,8670.0,40.351179550302184,0.0015045458976994934,0.12285032199450757,0.931,0.93814874
30250.0,54034.0,6.602937339476598,0.0009041188209260965,0.11337817773893445,0.779,0.7577023
30250.0,54034.0,13.850618976878012,0.0020385600700000214,0.13096294900451833,0.779,0.7577023
30691.0,55234.0,19.172446238124714,0.0015186497112367422,0.2408028759344497,0.96,1.20212
30691.0,55234.0,50.82909545194248,0.0018851376466500866,0.336628622576245,0.96,1.20212
30884.0,9713.0,15.383810134337732,0.000748896964748831,0.18759390451138286,0.909,1.1181198
30884.0,9713.0,25.11327297898957,0.0007849401444710271,0.17260699545597286,0.909,1.1181198
30955.0,34843.0,38.387736358482584,0.001547283955860192,0.17483379169217406,0.741,0.7544613
30955.0,34843.0,87.8433936864388,0.00019472176600604914,0.2707162091086532,0.741,0.7544613
30982.0,26519.0,11.132733725271807,0.00039661263514924555,0.15605182269123688,0.991,1.0949266
30982.0,26519.0,27.394115926830754,0.0006659175757246413,0.2477815990757053,0.991,1.0949266
30998.0,60852.0,3.1351744222021414,0.00019146813516585386,0.08198682704849347,1.072,0.98921347
30998.0,60852.0,4.732195941933562,0.0001869985481036485,0.09809491954461007,1.072,0.98921347
31238.0,33407.0,7.63882075653042,9.020325945232474e-5,0.2001717526963311,1.145,1.440581
31238.0,33407.0,14.037560696516103,0.00031875706245102,0.17435566284297038,1.145,1.440581
31354.0,68101.0,8.136664168696534,0.0002469674536607084,0.16118292547963614,0.884,1.0140013
31354.0,68101.0,20.679095679630827,0.0004235827896132609,0.21497677557996375,0.884,1.0140013
31502.0,27246.0,16.47123047491204,0.0005856266554533081,0.12982319010584487,0.813,1.0014967
31502.0,27246.0,24.865559825343084,0.0022694261085637697,0.11188370872676706,0.813,1.0014967
31721.0,13201.0,9.835734911125877,0.0003195457485695018,0.1952210801126574,1.035,1.2444804
31721.0,13201.0,17.10688130680021,0.00018364985335135966,0.19806399405657119,1.035,1.2444804
32160.0,77483.0,5.865725800441529,0.00021932192422489553,0.1453143148614252,1.187,1.1436824
32160.0,77483.0,15.887282830887116,0.0002415526250050168,0.17429195354763355,1.187,1.1436824
32223.0,2429.0,3.5808297071271884,5.9557572219345576e-5,0.09062998779647058,0.876,0.81272006
32223.0,2429.0,28.926035936145155,0.0002641125938963105,0.18963245914567034,0.876,0.81272006
32265.0,40223.0,3.0641807531151666,5.311165907717833e-5,0.07872696189648835,1.133,1.1348685
32265.0,40223.0,5.088663414692462,0.00013816732106553274,0.0395161043735068,1.133,1.1348685
32688.0,57961.0,5.591995508138581,0.00035275735895874954,0.1281725394113989,0.982,0.9797137
32688.0,57961.0,15.833816678197694,0.0010579793604330327,0.15680274356021714,0.982,0.9797137
33230.0,52680.0,7.440988230214278,0.0046309704590132015,0.06498987231588303,0.777,0.7732065
33230.0,52680.0,15.19916747900287,0.00301792202715825,0.1270733922196618,0.777,0.7732065
33265.0,65042.0,5.952983091268181,0.00024779614842202434,0.0665231258891352,0.792,0.6846925
33265.0,65042.0,8.39405964235446,0.0003349563170846271,0.046530378168848495,0.792,0.6846925
33356.0,48872.0,9.37637700344491,0.0011802815984130266,0.11685995380950429,0.971,1.0288557
33356.0,48872.0,12.845035889110047,0.0008106375838416083,0.11777796957065648,0.971,1.0288557
33454.0,61383.0,6.311755197217008,0.00017308106552628034,0.11136260126816866,0.816,0.7809697
33454.0,61383.0,14.162464273117754,0.000330268707524189,0.14340421846880527,0.816,0.7809697
33530.0,20056.0,24.9606655850128,0.0005381468833354432,0.1802676829200016,0.882,0.84381324
33530.0,20056.0,57.94662746473685,0.0008720925610867263,0.23989161810648152,0.882,0.84381324
33629.0,44576.0,9.063258483253422,0.0004928321827174308,0.11471186935260648,0.65,0.62831527
33629.0,44576.0,78.14338426409815,0.0017109041115005521,0.2277685633864685,0.65,0.62831527
33810.0,68029.0,34.66914839955514,0.0034213087867168285,0.13402791655507457,0.774,0.82914984
33810.0,68029.0,68.6102692664471,0.0009510715937391552,0.2147601754778547,0.774,0.82914984
34985.0,58074.0,15.010908777997159,0.00017327172010121955,0.2540860195741844,1.074,1.5145649
34985.0,58074.0,32.65315581593831,0.0004699192361994308,0.3616488491701648,1.074,1.5145649
35510.0,32281.0,23.652047133779067,0.0003612045025022107,0.2578621758603279,0.992,1.4863029
35510.0,32281.0,64.66003076549454,0.0003519441408592397,0.45746319208901304,0.992,1.4863029
35569.0,33556.0,3.0876661970204204,0.000278615267481095,0.11526873205145408,0.816,1.1662787
35569.0,33556.0,5.0238845934437055,0.00010231947296036898,0.10956324100226701,0.816,1.1662787
36012.0,69000.0,11.185379540682634,0.00022787832911248736,0.207979295057868,0.864,1.1664678
36012.0,69000.0,26.473702332933083,0.0002856233548014918,0.2529888435272558,0.864,1.1664678
36123.0,29641.0,5.315692038220581,0.00045168862029946875,0.10124275225546638,1.179,1.1404374
36123.0,29641.0,7.5697686437143785,0.000507816628936513,0.1568368071445983,1.179,1.1404374
36435.0,53050.0,3.7283483473563157,0.0001352689861365415,0.12480142705487665,0.788,0.9860924
36435.0,53050.0,11.269365861081878,0.00012694988184490914,0.1626555995685545,0.788,0.9860924
36601.0,45433.0,8.804713541534523,0.0001332031964685478,0.14059940035859048,1.093,1.0269208
36601.0,45433.0,36.73996777315055,0.00020262497225683693,0.20792647389776972,1.093,1.0269208
37012.0,24885.0,3.2416002789582095,0.000645519580798944,0.1138826680455997,2.499,1.4444515
37012.0,24885.0,5.254931113180091,0.00021011822567763044,0.1365612885751116,2.499,1.4444515
37246.0,30088.0,6.378865539460147,0.0009186490946823584,0.1441730015048304,0.999,1.230628
37246.0,30088.0,20.844672266119325,0.0010682819295278442,0.24311707154387383,0.999,1.230628
37604.0,10318.0,3.859333486855087,0.001049961602092375,0.09767354818920145,1.067,0.9622054
37604.0,10318.0,6.7577487889246886,0.0003718359095314194,0.13322991881633833,1.067,0.9622054
37780.0,58828.0,3.3843593122490576,0.001210163940655702,0.057297280917226655,0.823,0.9135816
37780.0,58828.0,5.294958881003026,0.0011653123223161002,0.09501279047802602,0.823,0.9135816
38251.0,56953.0,5.729102645890311,0.00042198831982947577,0.11640269349494846,0.973,1.0018531
38251.0,56953.0,16.02411591281411,0.0007871294510700729,0.13015773797302294,0.973,1.0018531
38497.0,22097.0,4.947797487700662,0.0006502998926829636,0.07825643946988048,0.679,0.5959538
38497.0,22097.0,272.2006862697848,0.0017100890869155396,0.3269127993253831,0.679,0.5959538
38590.0,30090.0,46.752486546801265,0.00032484944956626247,0.2642251010443617,0.932,1.0111259
38590.0,30090.0,73.77534508831492,0.0007595173229130119,0.33124021956706434,0.932,1.0111259
38818.0,49588.0,7.11510247754458,0.0007750711997880108,0.11364139953874511,0.737,0.77419823
38818.0,49588.0,14.077711547149969,0.0009911911267628318,0.13511001041662055,0.737,0.77419823
38836.0,8524.0,5.4598264477679175,0.0006184095107730041,0.12170116815083404,1.317,1.5096536
38836.0,8524.0,44.39403955964492,0.0008569427116909489,0.29833654916571045,1.317,1.5096536
39021.0,4935.0,7.080648843679155,0.0006044146716176691,0.08345717545476697,1.011,0.905082
39021.0,4935.0,21.799948495764585,0.00356101781529226,0.18323378781700655,1.011,0.905082
39687.0,38030.0,4.008136317175112,0.0001277023753167448,0.13745970114220607,1.047,1.3596482
39687.0,38030.0,7.592953076389707,0.00014589139339108405,0.18020119357852385,1.047,1.3596482
39743.0,22096.0,5.872269656538317,0.00022509499460298513,0.10391216580527662,0.839,0.7762153
39743.0,22096.0,8.616686634967119,0.000434869975602591,0.09069438950062166,0.839,0.7762153
39872.0,4772.0,3.89988386278845,0.00011806472995349569,0.15230750121962808,1.148,1.3080366
39872.0,4772.0,12.894284743119437,0.00028788282966992585,0.15574867801525313,1.148,1.3080366
39923.0,69837.0,4.975545305138845,0.0007794243587415334,0.14855142128385126,0.894,1.1603574
39923.0,69837.0,12.019759537425697,0.0005835717947004529,0.1353407470186399,0.894,1.1603574
40186.0,78602.0,12.521677440278914,0.00027281015684809475,0.21886514104357144,1.075,1.4289595
40186.0,78602.0,21.89392449012836,0.00031411635348605426,0.1304549563718905,1.075,1.4289595
40232.0,54456.0,8.61026306953243,0.00022183404598616962,0.1301243059466596,1.11,0.94309855
40232.0,54456.0,19.63933022939827,0.0002818902894462426,0.18444642365294603,1.11,0.94309855
41069.0,36340.0,3.195375868899835,0.00014039413190228072,0.14906628968566954,1.006,1.3364922
41069.0,36340.0,4.951717595541933,0.00021824361002239872,0.1699434296184306,1.006,1.3364922
41207.0,73066.0,8.947929997412613,0.0010518961598217805,0.18288354779237176,1.23,1.8492389
41207.0,73066.0,21.188981933809757,0.0004341616936008388,0.3392668233713882,1.23,1.8492389
42045.0,47623.0,4.04898856825717,0.00022792933184071713,0.10674216631639975,1.253,1.2285461
42045.0,47623.0,10.477339980029909,0.0003094546409255203,0.09788757679170931,1.253,1.2285461
42234.0,79154.0,4.330174006894332,0.00260448058090619,0.10820646345313487,0.981,1.1562518
42234.0,79154.0,8.188994433172132,0.0014532709948004321,0.11554281452248283,0.981,1.1562518
42264.0,2385.0,5.13210082196895,0.0005750756515009459,0.16760010334971098,1.107,1.3391942
42264.0,2385.0,30.335114217914597,0.0006812366379779623,0.23218755951093953,1.107,1.3391942
42305.0,74681.0,11.632436166584741,0.000596609162253037,0.12800071024910636,1.169,1.070148
42305.0,74681.0,23.39773823169672,0.0011339600817759704,0.2075513881697401,1.169,1.070148
42570.0,47466.0,3.980230553280963,0.0002671163317855163,0.14998528337366723,0.903,1.1823468
42570.0,47466.0,6.1765322025247125,0.0004015719856228263,0.09095092910407908,0.903,1.1823468
42755.0,16070.0,4.2146473701385965,0.0019019515286759405,0.1006868691657427,0.668,0.745131
42755.0,16070.0,6.818865653368555,0.0004213733254877331,0.08777095066116233,0.668,0.745131
43143.0,76408.0,3.083837090151751,0.00017508663338824094,0.07308248123196065,0.691,0.7107344
43143.0,76408.0,5.617832490200023,0.0001599031791746333,0.09653072979811053,0.691,0.7107344
43191.0,66101.0,6.2147212064187665,0.0007184022222559249,0.08408829613804868,0.955,0.89213824
43191.0,66101.0,11.176929173786732,0.0007369986894115087,0.1327217400549455,0.955,0.89213824
43309.0,71050.0,4.177088069929089,0.0010436640870006666,0.1800981127077515,0.999,1.5761166
43309.0,71050.0,10.124733137326382,0.0017177181201034383,0.0884585098669804,0.999,1.5761166
43539.0,3530.0,30.933674723220612,0.0008882379539874192,0.2701286239195425,0.955,1.1715872
43539.0,3530.0,47.629687684310404,0.0011416071141711703,0.29251703679017665,0.955,1.1715872
43791.0,68113.0,19.31787636056815,0.0014495236696897837,0.2245513751576898,0.954,1.1694373
43791.0,68113.0,53.67611960243615,0.0006976835969253593,0.16487068835513247,0.954,1.1694373
44274.0,68376.0,135.87637954193835,0.0011374033434996052,0.44923339643988935,0.907,1.1796011
44274.0,68376.0,211.38619436331842,0.0038763846008509706,0.5032519230725834,0.907,1.1796011
44292.0,31743.0,4.7881797549532985,0.0003046830481988672,0.13145764892770279,0.847,1.0308105
44292.0,31743.0,7.852714551180261,0.00028644912664996643,0.1601120167138809,0.847,1.0308105
44609.0,61250.0,3.8200017751490822,0.0012267868907850598,0.13218724617532712,1.057,1.2448308
44609.0,61250.0,9.412234109418629,0.00028982226388313075,0.11316658356728848,1.057,1.2448308
45338.0,67281.0,4.432653520332838,0.0015923681143075218,0.1602100051885988,1.015,1.3106902
45338.0,67281.0,28.7160266669138,0.0041148774755923375,0.19421197444141738,1.015,1.3106902
45765.0,63939.0,3.346518321192585,0.00011055504266630806,0.06318958503603271,0.975,1.0244362
45765.0,63939.0,91.47902609445484,0.0027143079804504166,0.27343731560131807,0.975,1.0244362
45945.0,45947.0,6.246288972726002,0.000224396271499327,0.1427529084249543,1.009,1.1603678
45945.0,45947.0,12.386254857191314,0.0001677044859572001,0.19143265339075485,1.009,1.1603678
46020.0,53010.0,6.7704249610784535,0.0001565896165544528,0.16686586125273561,0.998,1.1526709
46020.0,53010.0,13.215840472791701,0.00031135916775119866,0.13571468948458484,0.998,1.1526709
46545.0,72500.0,3.004048481052297,0.00024028781628151425,0.09964215517434633,1.038,0.9388625
46545.0,72500.0,17.03085290240991,0.00016598686373739968,0.17837222450690554,1.038,0.9388625
46969.0,38472.0,5.485049915066326,0.0002917328780310056,0.1551983854743842,0.967,1.3296283
46969.0,38472.0,9.06982217725865,0.00036886010432595005,0.18400772718026792,0.967,1.3296283
47141.0,2067.0,4.891261850426758,9.365968483365343e-5,0.09153621622153583,1.03,0.88258255
47141.0,2067.0,16.409644454226342,0.00011802349893200172,0.16826385642011094,1.03,0.88258255
47445.0,34655.0,8.213589701710038,0.00026750396979995626,0.15937850401639864,1.028,1.0639331
47445.0,34655.0,17.066292342906788,0.00043045663948756713,0.15229633841701032,1.028,1.0639331
47552.0,63808.0,37.39282894592608,0.002167816775757284,0.31558251692028827,1.362,1.4774773
47552.0,63808.0,98.94149569481232,0.0009330540773901193,0.4485851659870858,1.362,1.4774773
47574.0,11910.0,4.977591610236883,0.0018114681348054885,0.053217385239686735,0.876,0.9082079
47574.0,11910.0,20.891601502424457,0.003195280752277056,0.18970898105916972,0.876,0.9082079
47747.0,74694.0,3.512828657134095,0.00010828550050966809,0.1505026381952922,1.151,1.3962721
47747.0,74694.0,14.49306415968124,0.00018832655319036605,0.05347041807280363,1.151,1.3962721
47908.0,60483.0,3.3790337573198337,0.0003647277927233812,0.06803886627491562,0.675,0.66083294
47908.0,60483.0,9.520376457474606,0.00047333535748033594,0.0923382925638599,0.675,0.66083294
47998.0,45711.0,8.96590610539219,0.0005653782085903273,0.10356278699338824,0.686,0.65701354
47998.0,45711.0,49.89527588527081,0.0009372654903670678,0.14119388542134206,0.686,0.65701354
48516.0,9749.0,4.6621032641231634,0.000328374513904291,0.0822597744202564,0.822,0.75108635
48516.0,9749.0,8.398530463476638,0.0003118092337473535,0.12108259684866543,0.822,0.75108635
49210.0,6971.0,7.981192160959295,0.00012720338658276327,0.2236674964214325,0.995,1.4500524
49210.0,6971.0,33.12872169519808,0.001536314616889368,0.30123128201966215,0.995,1.4500524
49343.0,62336.0,13.108726532064521,0.000516520082909254,0.15048997447782642,0.801,1.1182225
49343.0,62336.0,24.454591715687272,0.002348909343646057,0.18935572404975196,0.801,1.1182225
49593.0,65645.0,3.514259535132678,0.0018801548994140205,0.06221594165725803,0.937,1.0536782
49593.0,65645.0,5.461067136391731,0.002087742301037053,0.0664402331300727,0.937,1.0536782
49647.0,27141.0,27.732121682714073,0.0003871852915966935,0.19339950242980306,1.372,1.8211097
49647.0,27141.0,56.85322706357685,0.000163560720645032,0.2797860786352973,1.372,1.8211097
50024.0,25940.0,5.744075353565145,0.0004727103187275112,0.13052805329521097,0.929,1.0483203
50024.0,25940.0,10.94165528606964,0.0006911563333175685,0.1362676551678958,0.929,1.0483203
50207.0,30041.0,5.086376684571695,8.065159693286364e-5,0.18121835039133116,1.153,1.5424079
50207.0,30041.0,9.558605133935076,0.00020741195640857623,0.20362659653008428,1.153,1.5424079
50529.0,62155.0,3.1453885967264923,3.786895185120261e-5,0.1077346577760807,0.989,0.9792819
50529.0,62155.0,10.139255296562597,0.00021404252484528855,0.054716691633817996,0.989,0.9792819
